0.0,0.0,0.02673500031232834,0.0,0.0,0.6108652353286743,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.0030897788237780333,0.6090055108070374,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.009265901520848274,0.6052320003509521,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.019830679520964622,0.5987462401390076,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.035616129636764526,0.5891689658164978,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.05670047551393509,0.5766160488128662,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.08263295143842697,0.5614089965820312,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.11280755698680878,0.5438697338104248,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.14661826193332672,0.5243197679519653,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.18345904350280762,0.5030809640884399,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
